"fcf_growth","3.13","-0.6899999999999999","4.01","-1.27","1.92","6.48","-0.46","0.63","-0.66","4.44","-0.68","-0.93","13.21","1.46","-0.02","0.57","0.31","-0.37","0.57","0.08","0.29","0.12","-0.43","0.86",""
"shares_eop","141.297","141.297","174.24","175.476","177.991","182.48","184.105","180.319","181.141","182.08","183.332","183.306","184.853","182.478","178.799","175.897","173.442","171.663","168.159","162.371","161.77","157.653","151.179","147.527","146.67"
"dividends","0.08","0.09","0.09","0.1","0.1","0.11","0.11","0.12","0.12","0.13","0.14","0.15","0.18","0.23","0.3","0.38","0.48","0.5600000000000001","0.76","0.9","0.98","1.06","1.14","1.22","1.24"
"price_to_earnings","13.49","31.67","15.27","19.63","25.09","22.96","15.07","11.94","10.88","16.19","15.63","6.01","18.37","29","24.27","23.82","25.15","35.48","16.16","20.91","25.71","27.79","36.71","21.85","22.86"
"price_to_book","0.89","1.02","1.53","1.78","1.5","1.74","1.68","1.39","1.39","1.67","1.98","1.69","2.44","3.7","3.65","4.67","5.42","6.4","4.18","4.64","4.8","7.39","4.95","6.59","7.01"
"price_to_sales","0.32","0.4","0.53","0.67","0.54","0.63","0.53","0.46","0.39","0.96","1.17","1.07","1.5","2.28","2.14","2.66","3.06","3.51","2.25","2.58","3.06","3.82","2.31","3.16","3.41"
"price_to_tangible_book","1.97","3.06","3.88","3.86","3.2","3.69","11.87","6.65","15.45","3.72","3.87","6.14","6.94","8.630000000000001","7.83","9.23","11.48","12.84","7.88","9.890000000000001","9.07","16.12","11.09","13.91","14.72"
"price_to_fcf","8.68","31.65","10.79","-52.02","48.8","7.84","15.74","8.84","22.01","5.98","24.48","353.57","39.45","27.06","28.35","24.15","22.44","45.3","19.74","19.74","17.55","23.91","26.95","20.35","23.03"
"market_cap","401.28348","459.21525","784.08","1024.77984","888.17509","1067.508","1152.4973","1053.06296","891.21372","1316.4384","1745.32064","1838.55918","2915.13181","4921.43166","5043.91979","6738.61407","8212.4787","10519.50864","7180.3893","7735.35444","8868.231400000001","13534.51005","8653.48596","12162.12588","13197.76542"
"period_end_price","2.84","3.25","4.5","5.84","4.99","5.85","6.26","5.84","4.92","7.23","9.52","10.03","15.77","26.97","28.21","38.31","47.35","61.28","42.7","47.64","54.82","85.84999999999999","57.24","82.44","82.44"
